Time,Skel49:Hips.X,Skel49:Hips.Y,Skel49:Hips.Z,Skel49:Spine.X,Skel49:Spine.Y,Skel49:Spine.Z,Skel49:LeftShoulder.X,Skel49:LeftShoulder.Y,Skel49:LeftShoulder.Z,Skel49:LeftArm.X,Skel49:LeftArm.Y,Skel49:LeftArm.Z,Skel49:LeftForeArm.X,Skel49:LeftForeArm.Y,Skel49:LeftForeArm.Z,Skel49:LeftHand.X,Skel49:LeftHand.Y,Skel49:LeftHand.Z,Skel49:LeftHandEnd.X,Skel49:LeftHandEnd.Y,Skel49:LeftHandEnd.Z,Skel49:RightShoulder.X,Skel49:RightShoulder.Y,Skel49:RightShoulder.Z,Skel49:RightArm.X,Skel49:RightArm.Y,Skel49:RightArm.Z,Skel49:RightForeArm.X,Skel49:RightForeArm.Y,Skel49:RightForeArm.Z,Skel49:RightHand.X,Skel49:RightHand.Y,Skel49:RightHand.Z,Skel49:RightHandEnd.X,Skel49:RightHandEnd.Y,Skel49:RightHandEnd.Z,Skel49:Neck.X,Skel49:Neck.Y,Skel49:Neck.Z,Skel49:Head.X,Skel49:Head.Y,Skel49:Head.Z,Skel49:HeadEnd.X,Skel49:HeadEnd.Y,Skel49:HeadEnd.Z,Skel49:RightUpLeg.X,Skel49:RightUpLeg.Y,Skel49:RightUpLeg.Z,Skel49:RightLeg.X,Skel49:RightLeg.Y,Skel49:RightLeg.Z,Skel49:RightFoot.X,Skel49:RightFoot.Y,Skel49:RightFoot.Z,Skel49:RightToeBase.X,Skel49:RightToeBase.Y,Skel49:RightToeBase.Z,Skel49:RightToeBaseEnd.X,Skel49:RightToeBaseEnd.Y,Skel49:RightToeBaseEnd.Z,Skel49:LeftUpLeg.X,Skel49:LeftUpLeg.Y,Skel49:LeftUpLeg.Z,Skel49:LeftLeg.X,Skel49:LeftLeg.Y,Skel49:LeftLeg.Z,Skel49:LeftFoot.X,Skel49:LeftFoot.Y,Skel49:LeftFoot.Z,Skel49:LeftToeBase.X,Skel49:LeftToeBase.Y,Skel49:LeftToeBase.Z,Skel49:LeftToeBaseEnd.X,Skel49:LeftToeBaseEnd.Y,Skel49:LeftToeBaseEnd.Z
12.52,0.653322,63.176689,70.175072,0.5127369792275771,81.94599608567135,70.2532260072904,-19.668848092368403,106.1255398467007,70.29639175821652,-19.668848092368403,106.1255398467007,70.29639175821652,-25.97107796208123,81.94086835081654,69.67706687944299,-41.31119138755838,66.21606069175557,57.74344445458668,-56.65130496841016,50.49125336430485,45.80982179249788,20.329864523995145,106.42465227935182,70.41267067372866,20.329864523995145,106.42465227935182,70.41267067372866,25.636568003020724,82.07312397174611,68.45257698474964,19.953070722182012,63.264762724425786,52.99478264503229,14.269574007061674,44.456400683718755,37.53698906267044,0.3305082158133735,106.27509606302625,70.35453121597259,0.42774990686504016,118.76393046166521,71.68610132863007,0.5249915979167068,131.25276486030418,73.01767144128756,11.54222028920654,63.25769878087596,70.30710026484243,39.23988401418847,62.95641745473427,36.08152037328772,51.470621105425565,42.15724993936,69.78471595268628,47.61036910908173,44.32466949215754,67.09526440061636,43.75011720223894,46.49209109940994,64.4058165224012,-10.235576289206541,63.095679219124044,70.04304373515757,-29.27006564510308,60.59733670830446,30.41870569864586,-63.0320093677569,40.174479030810915,17.724623150310464,-63.60102555192719,36.41327556048543,14.208663582707212,-64.17004547254705,32.652074215042546,10.692703988729996
12.56,0.65804,63.19973,70.176559,0.5214494742278569,81.96901274667545,70.26671928379824,-19.654951403504903,106.15287591777059,70.31346881239759,-19.654951403504903,106.15287591777059,70.31346881239759,-25.99525921184888,81.97806111597843,69.69798023045347,-41.310389115998575,66.22054142692461,57.77542306900103,-56.625519238696356,50.46302114723452,45.852866968902745,20.343748519511756,106.4432864368764,70.45370503760239,20.343748519511756,106.4432864368764,70.45370503760239,25.66060708787299,82.09336485766775,68.50118511441802,19.989013933190193,63.26257232502471,53.06634518391306,14.31742040039822,44.43177906803331,37.63150627606438,0.34439855800342584,106.2980811773235,70.38358692499999,0.5211827436177652,118.74902317576598,72.02563145885611,0.6979669293566726,131.19996520286864,73.66767577538059,11.546886657003652,63.278310734722595,70.31419456368486,38.612095985488445,62.580267164379016,35.59202809394888,52.1805064420401,40.23653920482225,67.75967876885231,48.19569601144332,42.654681020899275,65.4999711254604,44.21088597401113,45.07282476168207,63.2402674032887,-10.230806657003653,63.12114926527741,70.03892343631513,-29.730834107138513,60.671266486984514,30.63855961833159,-63.04803990691973,38.92104168972678,19.019901763203364,-63.40419064091409,35.11892840601222,15.519974067302545,-63.760345209237656,31.316816579247288,12.02004682838165
12.6,0.661852,63.220322,70.178215,0.527073304266502,81.98955655422368,70.2803405348393,-19.646948002555945,106.17539772624409,70.33060870895451,-19.646948002555945,106.17539772624409,70.33060870895451,-26.014661573554296,82.00788365425942,69.7113450670812,-41.29435348108374,66.22357879035239,57.778753765347105,-56.57404532434016,50.43927293939272,45.8461636869742,20.351690070835176,106.4617273078352,70.49482699226091,20.351690070835176,106.4617273078352,70.49482699226091,25.671232627973524,82.11126436204785,68.5564200926057,20.00040609025682,63.26678518670846,53.138011258055755,14.329580364200005,44.422305701131364,37.71960250415525,0.3523710341396177,106.31856251703965,70.4127178506077,0.6015198580828163,118.72892752192124,72.32956026905723,0.8506686820260149,131.13929252680282,74.24640268750674,11.550634629351823,63.29773306862432,70.32146435315885,38.008496626328025,62.173573115111346,35.14534364434935,52.43490516472149,38.54000353423584,65.9906806815749,48.39030114315405,41.1646215050921,64.09728123617629,44.34569759255717,43.78924085485566,62.2038857453055,-10.226930629351823,63.14291093137569,70.03496564684114,-30.593566954533724,60.717500569811634,31.07397009297145,-62.727527635656756,36.48218419020981,21.16641225486638,-62.99463563231408,32.706928876509075,17.629676008190202,-63.26174753576197,28.93167450851633,14.09294067945946
12.64,0.664819,63.239044,70.180122,0.5306554091216963,82.00822565710888,70.29228583768565,-19.642536199872175,106.1947497524269,70.34676766100239,-19.642536199872175,106.1947497524269,70.34676766100239,-26.031620900930243,82.03288742138517,69.7270859858721,-41.27933621166711,66.22608243766888,57.783380781477504,-56.52705077233968,50.41927713615725,45.83967504011075,20.356036489364932,106.47957634906676,70.52858249445092,20.356036489364932,106.47957634906676,70.52858249445092,25.691552225682607,82.13140410532822,68.60536118197895,19.99401408431067,63.28568122305746,53.19832421271491,14.29647581484543,44.43995810067891,37.7912875845172,0.35675014474637917,106.33716305074682,70.43767507772665,0.6720912553596379,118.7064899795739,72.59494901948268,0.987432367148541,131.07581698369842,74.75222252932808,11.553553192627872,63.31599831907687,70.32724682819725,37.57627891617429,61.88470748846101,34.83906826620105,52.380943404552475,37.354454896868816,64.79220347054974,48.32881791085396,40.12009043887209,63.12969281609251,44.276693090882475,42.885727258456605,61.4671861174493,-10.223915192627873,63.16208968092313,70.03299717180275,-31.668865264574023,60.84769761175216,31.64811250433565,-60.949971966891695,32.15853653985425,25.51211065712772,-60.90490013410593,28.40834933831132,21.939091327858716,-60.85983207306673,24.65816202736119,18.366073681643293
12.68,0.666941,63.256752,70.182419,0.5333825023539498,82.0258785201842,70.30412549193373,-19.638992024637442,106.2130738269287,70.36298899367597,-19.638992024637442,106.2130738269287,70.36298899367597,-26.057148913965793,82.05852881386072,69.75865683696152,-41.2901775656642,66.235783588448,57.81731806661361,-56.52320671257306,50.41303829962145,45.87598001200926,20.3595154063815,106.496415061732,70.56077937610803,20.3595154063815,106.496415061732,70.56077937610803,25.68836942169789,82.14704171624288,68.63429746198815,19.929760012493812,63.36401751364444,53.17349478305755,14.171150603289735,44.580993311046,37.712692104126944,0.3602616908720306,106.35474444433035,70.461884184892,0.7382759948295112,118.68446905308312,72.82588837404838,1.1162902979848432,131.01419362058152,75.18989277849967,11.555631407763316,63.333258124094854,70.33297801453966,37.543970797649905,61.84350356833766,34.822014745536016,52.35620633893654,36.92187113173993,64.44652497533255,48.3192425459066,39.748891322721384,62.8517576513616,44.28227956710929,42.575912841340454,61.256994239883674,-10.221749407763317,63.18024587590514,70.03185998546033,-32.67384567806762,61.155686222622066,32.210619968081964,-56.692987389698864,27.455820433123684,29.86507768598018,-56.230234292394506,23.931136096478014,26.097470681262607,-55.76748392818737,20.406450105898607,22.329866420496433
12.72,0.66813,63.271988,70.184875,0.5351878191871653,82.04107037478784,70.3138473154148,-19.636352055404554,106.22895817444578,70.3741685767325,-19.636352055404554,106.22895817444578,70.3741685767325,-26.079960242007164,82.08107811917793,69.77433328771954,-41.305911581209294,66.25384380284159,57.82991786828465,-56.53186166385641,50.42660820284113,45.88550254802655,20.36208407289266,106.51079997928169,70.58787980146057,20.36208407289266,106.51079997928169,70.58787980146057,25.68646332651287,82.16077810500039,68.65722698812486,19.879085125221955,63.46168430331179,53.113152573003774,14.071707474408122,44.762590557709146,37.56907788475063,0.36286600874405317,106.36987907686373,70.48102418909654,0.7869451073373424,118.66896723239343,72.99222051926955,1.2110242059306315,130.96805538792313,75.50341684944256,11.55677567001934,63.34805465722365,70.33885336350582,37.499420214827914,61.80970775705353,34.79656379165485,52.18672996576831,36.713638035758194,64.33589195284647,48.178158685752805,39.58326962180777,62.74561729184024,44.16958839565821,42.45290269995636,61.1553464584064,-10.22051567001934,63.19592134277635,70.03089663649419,-32.83279198102819,61.70726732070467,32.28026042450414,-53.218336372362685,25.6441330442715,30.87256108883803,-52.5887823005617,22.402552797927726,26.881543446525527,-51.95922982816087,19.160970426053137,22.890528724885186
12.76,0.668644,63.285744,70.187546,0.5363526377510852,82.0548171597024,70.31851314995595,-19.634303713975502,106.243455036528,70.37324686900753,-19.634303713975502,106.243455036528,70.37324686900753,-26.068081504764876,82.09299869881622,69.77161407483649,-41.262922051592184,66.24440564804138,57.815907526605045,-56.457762921713275,50.39581332878724,45.86020041954624,20.364052447308634,106.523772800095,70.60330413686133,20.364052447308634,106.523772800095,70.60330413686133,25.699170181242078,82.17441274104107,68.69406777652834,19.87159073891414,63.53905731623165,53.081161383598705,14.044012066778292,44.90370151458794,37.46825515297619,0.36487436666656403,106.38361391831151,70.48827550293443,0.8143899257198276,118.66359707556352,73.08701923170128,1.2639054836319001,130.94358018747042,75.68576317493721,11.557243980290195,63.361392722964375,70.344923698351,37.43478979748176,61.76275123327873,34.757866598339724,52.01390823593442,36.65243640339527,64.33865573744923,48.031334660536835,39.54404062232548,62.7230643900885,44.048762003849674,42.435646268108556,61.10747690530557,-10.219955980290194,63.21009527703563,70.030168301649,-33.25769605953407,62.18159750000529,32.522217284075396,-48.17126618241592,23.50754907285947,32.45083216363152,-47.40577124941342,20.622829329843317,28.217061721595563,-46.64027674849329,17.738107061915965,23.983294285435527
12.8,0.668667,63.297462,70.190254,0.5362501754701648,82.06652031995357,70.3232060211097,-19.634518146127814,106.2550774201928,70.37205784335829,-19.634518146127814,106.2550774201928,70.37205784335829,-26.073673629284006,82.1059439968326,69.77487147003255,-41.24651236332949,66.24230671600895,57.81117735102769,-56.41935154923385,50.378670593929044,45.847482268615806,20.363736317563284,106.53551825963655,70.61902503427015,20.363736317563284,106.53551825963655,70.61902503427015,25.73130719657092,82.19170000093544,68.73019061956889,19.925683050958266,63.59227540754553,53.0663426544397,14.120059077807,44.992850401931506,37.40249511486912,0.3646090857177354,106.39529783991468,70.49554143881423,0.8274321562095979,118.67077120884294,73.11318693088961,1.2902552279572075,130.94624462344274,75.73083220856583,11.557217048112893,63.37314246975775,70.35103433535832,37.36996201581119,61.703091162040224,34.72022195288502,51.954021587976484,36.66514756177169,64.3598622687873,47.979791356894864,39.55070409617708,62.713211060679065,44.00556207993999,42.436262131276244,61.066563685624715,-10.219883048112894,63.221781530242254,70.02947366464167,-33.82283233253324,62.44781090184865,32.868426589561544,-42.630194397047255,21.960227116463727,34.00316183478349,-41.821763390244996,19.424376165719345,29.55925568063189,-41.01333150267086,16.88852268585778,25.11535242905999
12.84,0.668445,63.307541,70.192955,0.535485796420487,82.07658138182215,70.32788338421591,-19.635927883550547,106.26461146646402,70.37085490489477,-19.635927883550547,106.26461146646402,70.37085490489477,-26.092505951640693,82.12007382052255,69.77595868337936,-41.251462101151766,66.24707372354081,57.807085871856195,-56.41041807020778,50.37407374106459,45.83821267992491,20.362211691432723,106.54605983962308,70.63470591096328,20.362211691432723,106.54605983962308,70.63470591096328,25.76521390882771,82.2097002663647,68.75078187855097,20.017098202761552,63.62520311395474,53.048055000019914,14.268982273928211,45.0407057619981,37.34532843920224,0.3631419039410846,106.40533565304355,70.50278040792902,0.8327879744243378,118.6834105420972,73.10697493509069,1.3024340435580803,130.96148538571754,75.71116967670157,11.556942479107148,63.38349448186285,70.3571308693298,37.30931863073489,61.63625545449059,34.68635931194464,51.85239178876028,36.791507512385515,64.5081502407997,47.88755439155546,39.662780589722686,62.81455702720269,43.922717871509256,42.534055095211365,61.12096759025445,-10.220052479107148,63.231587518137154,70.0287791306702,-34.0591597142877,62.607165898521295,33.015960688360586,-39.618130756097486,21.56408625843003,34.6484881779304,-38.78978084421577,19.220129327405708,30.104029467253675,-37.96142940135166,16.87616994249958,25.559573571712445
12.88,0.668217,63.315582,70.195381,0.5348041627876381,82.08462048330043,70.33012557469088,-19.637087106002852,106.2722750771812,70.35739575738269,-19.637087106002852,106.2722750771812,70.35739575738269,-26.105129669805706,82.13099871508814,69.7547341592358,-41.24833092726007,66.24511354183556,57.78301298229273,-56.391532196306144,50.35922778849726,45.81129258975748,20.360831245623885,106.55446950413904,70.65217337185767,20.360831245623885,106.55446950413904,70.65217337185767,25.764995974784426,82.21840045605742,68.76783081618964,20.06853622440883,63.622409927015646,53.05988752127865,14.372076714223883,45.02641958728162,37.35194391514922,0.3618720698105165,106.41337229066012,70.50478456462018,0.8375564864395593,118.69489019801298,73.09158988686154,1.3132409045868554,130.97640815048914,75.67839499458937,11.556601765608596,63.39174764158774,70.36677525633381,37.28528885581938,61.47098867024623,34.68783173552748,51.45202948105579,37.277479278356836,65.21780479074962,47.53487770872982,40.08912133980754,63.32492509174555,43.61772653769165,42.900764772037306,61.4320492345543,-10.220167765608595,63.23941635841226,70.02398674366619,-33.95331419637034,62.63690160121849,32.94277314922944,-39.826597358461115,21.644703361344725,34.74441677424121,-38.89420339810536,19.31688765529022,30.211832722577626,-37.961807874933484,16.9890694461048,25.679251551670937
12.92,0.668146,63.321587,70.197281,0.5342829576551433,82.09062398768562,70.3317871854987,-19.638067890908527,106.27790800615085,70.34313743662422,-19.638067890908527,106.27790800615085,70.34313743662422,-26.100886552896366,82.13522777719615,69.74067058716179,-41.21839124940466,66.2182594063683,57.77776251123328,-56.33589626488579,50.301291333185134,45.81485444236597,20.35960296958935,106.56083971303279,70.66913649263397,20.35960296958935,106.56083971303279,70.66913649263397,25.77644714492185,82.22686438189254,68.79418482295723,20.141373566836325,63.58472612217341,53.1188338898815,14.506300241431232,44.94258804353238,37.443482650620844,0.3607675393404094,106.41937385959181,70.50613696462909,0.8425027705483024,118.70431193520973,73.07552350489024,1.3242380017561952,130.98925001082765,75.64491004515139,11.55641195849221,63.3979628476105,70.37597388469736,37.244383183342435,61.30142055958624,34.677594230171735,50.77077800114509,38.05816737314528,66.21946348255877,46.94153152858962,40.77133305893846,64.02674688940019,43.1122857286354,43.48450030164551,61.834033681035166,-10.22011995849221,63.2452111523895,70.01858811530265,-33.66801423758392,62.57177804836182,32.75755744110103,-41.92742017319685,21.990790246510812,34.50893804152329,-40.839733843985066,19.55642503158555,30.067856293383013,-39.75204651542387,17.122057334147936,25.626777450752126
12.96,0.668264,63.325615,70.198494,0.5339518871128404,82.09465049056496,70.33276120894747,-19.638845611609334,106.28156423069633,70.32822483984063,-19.638845611609334,106.28156423069633,70.32822483984063,-26.099126121284968,82.13810322570443,69.72983831196723,-41.188491594603384,66.18633581723095,57.777760410673665,-56.2778577100312,50.23456979724121,45.825681466904946,20.35855397711253,106.56523260736965,70.68537801732548,20.35855397711253,106.56523260736965,70.68537801732548,25.77737288230455,82.23117887724378,68.81716209509369,20.199143364409764,63.53722775120042,53.18323914713244,14.620913584938428,44.843276450360676,37.54931650151176,0.359854182751596,106.42339841903299,70.50680142858305,0.8482901394068042,118.72385281819254,72.99954518566514,1.3367260942195742,131.02430717388438,75.49228915759983,11.556406569774424,63.402200679556046,70.38446715385012,37.0952355467482,61.261880327465754,34.58182886491716,50.28059240914984,38.66612408103322,66.7327208502677,46.51389969022073,41.30585235439871,64.35022987483498,42.74720731463436,43.94558243569419,61.967742782927196,-10.219878569774423,63.24902932044395,70.01252084614987,-33.309764194863334,62.43925775229752,32.531283980211334,-44.731729949158776,22.623842940910116,34.07178165810896,-43.496295961253324,19.993873105005424,29.78349946499055,-42.26086153212211,17.363900595569874,25.495220384935884
13.0,0.668521,63.327164,70.198761,0.5337454202691481,82.09619783471577,70.33279505372165,-19.63952001950551,106.28271435368055,70.31392841944519,-19.63952001950551,106.28271435368055,70.31392841944519,-26.09846939941641,82.13870512722805,69.72334279421801,-41.15960930892055,66.15280770265892,57.781268093501424,-56.22074989071912,50.16691082118157,45.83919351367766,20.357613596742425,106.56717288077446,70.69913723343168,20.357613596742425,106.56717288077446,70.69913723343168,25.778280763812674,82.23304740240215,68.83722835631723,20.246730127225153,63.492335213375966,53.24275323841237,14.715179490637631,44.75162302434978,37.64827812050751,0.3590467886184542,106.42494361722751,70.50653282643844,0.8793371780057372,118.76016988107966,72.81413124867579,1.3996275693794331,131.095396185159,75.12172945543159,11.556550146915383,63.40397407961457,70.39117073881465,36.987674342345414,61.19094485323396,34.51635939474408,50.122746281417264,38.79737277482584,66.82888801933956,46.37320387676267,41.41984236755832,64.4007225317857,42.623661911470656,44.04231391233345,61.97256085165342,-10.219508146915382,63.250353920385436,70.00635126118536,-32.94503372426162,62.26544322672159,32.30725175825632,-47.4438648010491,23.454736273205654,33.57792660488159,-46.125768284670805,20.574535283372697,29.479211382310787,-44.80767233938549,17.694331555932845,25.3804993083822
13.040000000000001,0.668825,63.326805,70.19838,0.533579048519028,82.09583709336698,70.33218390099923,-19.6401616958888,106.28194290009998,70.29984107199185,-19.6401616958888,106.28194290009998,70.29984107199185,-26.11683152748989,82.14224137649828,69.72751402925326,-41.17608593287879,66.13710681857793,57.80885116227699,-56.235340268329146,50.13197247362413,45.890187920948286,20.356703584158048,106.56721833791006,70.7114060053433,20.356703584158048,106.56721833791006,70.7114060053433,25.779150322815838,82.23302459065988,68.85558111120342,20.279738424406773,63.45925004517031,53.28953286231364,14.780327004091085,44.68547623995612,37.72348355169039,0.3582709441346268,106.42458061900501,70.50562353866758,0.9235489792107231,118.80527864393335,72.54334204391435,1.4888270142868194,131.18597666886168,74.58106054916112,11.556745296482783,63.40384693791887,70.39676386335582,36.96289977420621,61.12865736936663,34.50815157123646,49.894759164007,38.81202228050353,66.95559372656973,46.17714229052597,41.43509777873006,64.47946724420463,42.459525799857175,44.05817503153715,62.003344377378866,-10.219095296482783,63.24976306208113,69.99999613664419,-32.53554706631964,62.04173890160044,32.06375590115042,-50.163585044286535,24.537982738079805,32.97053154335701,-48.86481161790702,21.346435110368642,29.102765525222168,-47.56603928486565,18.1548850396003,25.235002648544118
13.08,0.669019,63.326187,70.197731,0.5333040632673971,82.095217346207,70.33130492059283,-19.64090373943486,106.28091211278107,70.28565443153802,-19.64090373943486,106.28091211278107,70.28565443153802,-26.10609539079822,82.13797992802003,69.71986080028084,-41.14839473811651,66.11129925956217,57.80874258673991,-56.19069425175321,50.08461950529562,45.89762335317383,20.355679508414823,106.56700510314892,70.7232379077939,20.355679508414823,106.56700510314892,70.7232379077939,25.772945814913886,82.23073341169189,68.8795714726553,20.272312019515358,63.44107444278511,53.33313317698447,14.77167795607868,44.65141530438523,37.786695181002685,0.3573878844899791,106.42395860796498,70.50444616966595,0.9612916528920938,118.85606780021976,72.18714662381483,1.5651954212942085,131.28817699247455,73.8698470779637,11.556827407026452,63.40346020049055,70.40207615988903,36.95565430705898,61.07145079472924,34.51192445490901,49.660812463764884,38.816425829889305,67.09097464699096,45.97757253863087,41.44173953912119,64.56632135870068,42.29433274990815,44.06705501155949,62.04167199166971,-10.218789407026451,63.248913799509445,69.99338584011097,-31.974507820854953,61.720764460663055,31.74426635914459,-53.386698171825785,26.229709229847813,31.813507732379477,-52.291878051609224,22.64904893139529,28.234032439056186,-51.197059930896756,19.06838670225699,24.65456007837424
13.120000000000001,0.668954,63.324257,70.196053,0.532771118428117,82.09328559081132,70.32939711583543,-19.641903566060407,106.27856417698791,70.27128636177126,-19.641903566060407,106.27856417698791,70.27128636177126,-26.08928150098729,82.13067497653913,69.71382342392958,-41.120395228065945,66.08933149181112,57.808323882599865,-56.1515092344206,50.04798847890331,45.90282405814048,20.35440022069215,106.56548497184014,70.73319528708453,20.35440022069215,106.56548497184014,70.73319528708453,25.763762877587897,82.22712382259323,68.89390949770568,20.24150113333775,63.44384163134314,53.34743287591582,14.719239176870039,44.66056064927999,37.800954868565924,0.35624832731587125,106.42202457441402,70.50224082442789,0.9702567340792159,118.90233122910284,71.77442753611089,1.5842651408425605,131.38263788379166,73.0466142477939,11.55664750534895,63.40176107007815,70.40634625406115,36.94792711542948,61.013022020223204,34.51458521218328,49.427261182136604,38.82120231671664,67.22377430163235,45.77868861579134,41.448176643254435,64.65096907000657,42.130116416366235,44.0751529856184,62.078167620273945,-10.218739505348951,63.246752929921854,69.98575974593886,-31.390205255297282,61.374993839956446,31.425323790405983,-56.20581886470091,28.197216193676816,30.19159649737742,-55.44296563215414,24.31445704822714,26.848747561502986,-54.68011551299575,20.43169635237779,23.505901443002838
13.16,0.668458,63.317421,70.194496,0.5317950689018771,82.08644769998463,70.32761493810389,-19.64337030061181,106.2712876734522,70.25837949781024,-19.64337030061181,106.2712876734522,70.25837949781024,-26.09142234304687,82.12372642462012,69.69454389060547,-41.13169463571111,66.09747689048511,57.78028624557557,-56.171966841123485,50.07122755564656,45.86602822232096,20.352671140352737,106.55908079878695,70.7419538660891,20.352671140352737,106.55908079878695,70.7419538660891,25.764061000882208,82.22115831864232,68.90282659267115,20.220440369829102,63.45567328219321,53.342465361460384,14.676819483859202,44.6901880673786,37.78210443617293,0.3546504198704634,106.41518423611957,70.50016668194966,0.979623861222932,118.93347509782389,71.30968607480153,1.6045973025754006,131.45176595952822,72.1192054676534,11.556047621369318,63.39516826588622,70.41001305106168,36.73505563191507,60.89891577785241,34.376307381318064,48.6562772209025,38.55922851055796,67.19283583904033,45.11312441254309,41.25837975197798,64.54839763847437,41.569971857983695,43.957532935937486,61.90396326376501,-10.21913162136932,63.23967373411379,69.97897894893832,-31.075111878461314,61.184316311951115,31.25630783038291,-57.46037678417527,29.28587025841568,29.156634852097163,-56.89557444231688,25.294029774169104,25.90415725693708,-56.330775238708725,21.302188267092685,22.651682147195352
13.200000000000001,0.667357,63.30632,70.19146,0.5302009632679421,82.07534466362536,70.32435872446744,-19.645484654211543,106.2597210210417,70.24545471236912,-19.645484654211543,106.2597210210417,70.24545471236912,-26.101679128274906,82.11459186984368,69.67074505955179,-41.159807397820714,66.11946735810439,57.73723070409628,-56.21793611900297,50.12434297222633,45.803716749833036,20.350318846778272,106.54843610002837,70.747795148106,20.350318846778272,106.54843610002837,70.747795148106,25.74528581097065,82.20666425177443,68.91136525757794,20.16575628953288,63.463218069780794,53.33728180004785,14.586226418586179,44.71977210824198,37.76319820241399,0.35241709628336815,106.40407856053503,70.49662493023756,0.9886137635755778,118.94351874809544,70.83011125851787,1.6248104308677875,131.48295893565586,71.16359758679819,11.554856099034136,63.38432378249364,70.41141176391102,36.559706980665254,60.77565064204522,34.2645734235174,48.21700081253205,38.242190325230695,67.04341351981762,44.70110763937966,41.00873635228881,64.43245183507263,41.185214595498294,43.775284150917685,61.82149406456151,-10.220142099034135,63.22831621750636,69.971508236089,-30.76723106414332,60.98137300637692,31.09465076999866,-58.575319939008565,30.391866574454973,28.079027986931074,-58.217266641533016,26.317965181109795,24.899794129926512,-57.859216931283626,22.24406334066841,21.720562257768922
13.24,0.665417,63.290359,70.186798,0.5277689989455991,82.05938161543062,70.31947717098528,-19.648431235740446,106.24329524402435,70.23092509463613,-19.648431235740446,106.24329524402435,70.23092509463613,-26.13588837845679,82.10645561364491,69.66007268046629,-41.23476222715635,66.15990661737887,57.71304026188035,-56.333636075855914,50.21335762111282,45.76600784329442,20.347126022713326,106.53293047155358,70.75199228869099,20.347126022713326,106.53293047155358,70.75199228869099,25.749049712103183,82.19164954481249,68.929558943002,20.158455115268442,63.453426914729775,53.35315805193289,14.56786029388167,44.715204087393374,37.776757478752536,0.3493473934864386,106.38811285778897,70.49145869166355,0.9968684278171723,118.93051142780952,70.34154482014185,1.644389462147906,131.47290999783007,70.19163094862014,11.552823987838794,63.368618792612956,70.41117376967934,36.52615489838906,60.67097976016574,34.249078254407706,49.14204171396032,38.047312138370714,66.60816901088592,45.369558493793875,40.80146917740603,64.3686619218255,41.597075527081984,43.55562773635606,62.12915885294283,-10.221989987838795,63.21209920738705,69.96242223032066,-29.86035113247611,60.36605821802994,30.657505395240655,-61.07599008513188,33.844359404242866,24.310453465489346,-61.3155346380986,29.703684278279624,21.20725663763097,-61.55508316569318,25.5630098991997,18.104060980431385
13.280000000000001,0.662342,63.269318,70.181099,0.524203399261294,82.03833856152077,70.31355865933185,-19.652505622376903,106.2217905540418,70.21538250527168,-19.652505622376903,106.2217905540418,70.21538250527168,-26.165146898240224,82.09132584351046,69.66205035753178,-41.30427004961715,66.19240878532594,57.702477347410884,-56.4433932664691,50.293492507191786,45.74290338318227,20.342797253156927,106.51234372370492,70.75512943663267,20.342797253156927,106.51234372370492,70.75512943663267,25.725889017275573,82.1667635584829,68.93440170360218,20.10962502561086,63.43646475830991,53.357704825503504,14.493361060572722,44.70616657702641,37.78100719361688,0.3451458153900118,106.36706713887337,70.48525597095217,1.0034475871727464,118.89501538008021,69.87642825234946,1.661749358955481,131.42296362128707,69.26760053374674,11.549655345712887,63.34783318849925,70.40988596955248,36.61526490183319,60.53300203408383,34.32064091891282,51.9105684892516,37.35845312116639,65.09556028911194,47.62635651823283,40.0165123600986,63.90701011610132,43.34214546171302,42.67457264140804,62.71846383529331,-10.224971345712886,63.190802811500745,69.95231203044753,-28.20156755169522,59.42678133656642,29.935867956090412,-60.9789466045776,35.42187958811661,21.719432849446378,-61.23062715054886,31.28818317347942,18.607903724007848,-61.48231150376494,27.154488382268337,15.49637460523609
13.32,0.658258,63.245094,70.174896,0.5196300735288522,82.01411249716465,70.30713678133309,-19.657581915560463,106.1971039271589,70.19935171823863,-19.657581915560463,106.1971039271589,70.19935171823863,-26.183417503628593,82.06997061068432,69.65629757124624,-41.36787675005148,66.22374944017415,57.68426883719297,-56.55233599647437,50.37752826966397,45.71224010313969,20.337458258337783,106.48857287094326,70.75774883774672,20.337458258337783,106.48857287094326,70.75774883774672,25.696909267498345,82.1376508727544,68.93871538051471,20.059055288163698,63.40936762724887,53.36739529569798,14.421200964531675,44.68108393290784,37.79607587537321,0.33993817138865856,106.34283839905109,70.47855027799267,1.0068347909301258,118.84360128620133,69.45889558834514,1.6737314122030549,131.3443641554389,68.43924068022427,11.545476086271384,63.323863980693595,70.40808612008841,37.34339475406642,60.165458163947015,34.86749622234713,56.05779696055316,35.65567828735939,62.56485226666693,51.52523195534043,38.077657043006845,63.21467995518934,46.992668884562875,40.499636087849055,63.86451117425528,-10.228960086271384,63.16632401930641,69.9417058799116,-27.081180945059494,58.58045252423886,29.523713600108657,-61.066954305958596,37.11080465050851,19.418115120534033,-61.35172690129689,32.94950392571429,16.346489575187015,-61.63650305508066,28.7882053541111,13.274863322253012
